"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.00140232054794521,"38569011","5","R",2.84709778630137,36.5052652931507,9.74274475616438,2.76327088219178,0.00604476712328765,0.00283654794520548,0.0014976794520548,0.00046947397260274,1.92681690958904,0.391182947945205,13.6984070328767,-4.89903198082192,287.386462712899,3.26923988323696,1934.8,-1.97347425619835,1.57972585245902,11.6742656967213,3.07496924590164,0.144812,0.13986902853169
0.000907471232876712,"38571011","1","R",2.57237508219178,23.4814337150685,6.54732373424658,1.85582226575342,0.00605057260273971,0.00282901369863013,0.00164123835616438,0.000429665753424657,1.79750897260274,0.431439202739726,13.7142771945205,-4.91335698356164,16.073414209923,1.88726568138142,1932.9,-1.96601452066116,1.58904163934426,11.6748583032787,3.07864337704918,0.145321,0.140734463823977
0.00118652602739726,"38571011","2","R",2.3267411890411,15.8334854657534,9.42130924109589,2.67145133972603,0.00607409863013699,0.00282901369863013,0.00149598630136986,0.00041693698630137,1.61287733150685,0.406735073972603,13.7142771945205,-4.91335698356164,16.073414209923,1.88726568138142,1932.9,-1.96601452066116,1.58904163934426,11.6748583032787,3.07864337704918,0.145804,0.14120221966124
0.00127255890410959,"38571011","3","R",2.61438852328767,28.8831090767123,11.3089224630137,3.18771568493151,0.00603948493150685,0.00282901369863013,0.00120446849315069,0.000451819178082191,1.74405636986301,0.50343302739726,13.7142771945205,-4.91335698356164,16.073414209923,1.88726568138142,1932.9,-1.96601452066116,1.58904163934426,11.6748583032787,3.07864337704918,0.144957,0.140381952178503
0.00117347945205479,"38571011","4","R",2.62590747945205,21.8416030109589,8.71767494246575,2.46354770410959,0.00604178630136987,0.00282901369863013,0.00155123835616438,0.000442723287671233,1.83242224931507,0.405523260273973,13.7142771945205,-4.91335698356164,16.073414209923,1.88726568138142,1932.9,-1.96601452066116,1.58904163934426,11.6748583032787,3.07864337704918,0.145113,0.140533028597991
0.000975282191780822,"38571011","5","R",2.47926134246575,33.8413203342466,8.03872421917808,2.34726009041096,0.00605528493150685,0.00282901369863013,0.00148521095890411,0.000430605479452055,1.55734045205479,0.395340235616438,13.7142771945205,-4.91335698356164,16.073414209923,1.88726568138142,1932.9,-1.96601452066116,1.58904163934426,11.6748583032787,3.07864337704918,0.145305,0.140718968806593
0.00082031506849315,"42316011","1","M",2.07116299452055,21.0120928027397,5.12343526849315,1.39230121917808,0.00746330684931507,0.00293281369863014,0.00135811232876712,0.000381712328767123,2.62101745753425,0.339106019178082,13.4957116794521,-4.71607199726027,85.5806432106286,8.4693475360648,1959.067,-2.06875067768595,1.4607441147541,11.6666958606557,3.02804252459016,0.158294,0.147872397071586
0.00163156164383562,"42316011","2","M",1.94199503013699,14.0749826246575,7.27528669315068,1.93757753424658,0.00737091506849316,0.00293281369863014,0.00129578904109589,0.00037606301369863,2.38254144931507,0.32610014520548,13.4957116794521,-4.71607199726027,85.5806432106286,8.4693475360648,1959.067,-2.06875067768595,1.4607441147541,11.6666958606557,3.02804252459016,0.158587,0.148146106829012
0.00177447671232877,"42316011","3","M",2.11037171232877,26.1202999506849,8.97203244383562,2.37448597534247,0.00734055068493149,0.00293281369863014,0.000910446575342465,0.000399520547945205,2.75566537808219,0.37537415890411,13.4957116794521,-4.71607199726027,85.5806432106286,8.4693475360648,1959.067,-2.06875067768595,1.4607441147541,11.6666958606557,3.02804252459016,0.157756,0.147369817380476
0.000906501369863014,"42316011","4","M",1.85000818082192,19.070202709589,6.23768360273973,1.75310978082192,0.00749453424657535,0.00293281369863014,0.00118427123287671,0.000366161643835616,2.72111334794521,0.317257219178082,13.4957116794521,-4.71607199726027,85.5806432106286,8.4693475360648,1959.067,-2.06875067768595,1.4607441147541,11.6666958606557,3.02804252459016,0.1589,0.14843849984633
0.000883857534246575,"42316011","5","M",2.10199304931507,29.9402610328767,6.20788175890411,1.72303299452055,0.00745371780821918,0.00293281369863014,0.00130184109589041,0.0003918,2.23709523835616,0.326705978082192,13.4957116794521,-4.71607199726027,85.5806432106286,8.4693475360648,1959.067,-2.06875067768595,1.4607441147541,11.6666958606557,3.02804252459016,0.157962,0.147562254957369
0.000897235616438356,"43583011","1","U",2.33475757534247,21.9347257479452,5.72320508219178,1.56050679726027,0.00785203013698631,0.00300513698630137,0.00140716164383562,0.000407671232876712,2.60621036438356,0.348971723287671,13.3434166,-4.57860504109589,79.9073870105817,15.4066059279498,1977.3,-2.14033657024793,1.37134726229508,11.6610081967213,2.99278408196721,0.162464,0.148115327635328
0.00119183835616438,"43583011","2","U",2.16038256438356,15.1665140630137,8.60791943013699,2.34404010410959,0.00788080273972601,0.00300513698630137,0.00131816712328767,0.000404704109589041,2.36692601917808,0.342051479452055,13.3434166,-4.57860504109589,79.9073870105817,15.4066059279498,1977.3,-2.14033657024793,1.37134726229508,11.6610081967213,2.99278408196721,0.162873,0.148488205128205
0.000968972602739726,"43583011","3","U",2.09828792054794,26.4975810575342,8.99934629589041,2.45730894520548,0.00788183561643836,0.00300513698630137,0.000900005479452055,0.000403490410958904,2.79456020547945,0.376611838356164,13.3434166,-4.57860504109589,79.9073870105817,15.4066059279498,1977.3,-2.14033657024793,1.37134726229508,11.6610081967213,2.99278408196721,0.162899,0.148511908831909
0.000918476712328767,"43583011","4","U",1.84548793150685,19.5840028082192,6.67944682191781,1.94210682191781,0.00792454794520548,0.00300513698630137,0.00115722465753425,0.000367630136986301,2.7179037890411,0.324522268493151,13.3434166,-4.57860504109589,79.9073870105817,15.4066059279498,1977.3,-2.14033657024793,1.37134726229508,11.6610081967213,2.99278408196721,0.163971,0.149489230769231
0.00105792328767123,"43583011","5","U",2.19880975616438,31.5297086712329,6.96069121369863,1.98132170958904,0.00774781917808218,0.00300513698630137,0.00130501369863014,0.000405923287671233,2.22877415616438,0.339954975342466,13.3434166,-4.57860504109589,79.9073870105817,15.4066059279498,1977.3,-2.14033657024793,1.37134726229508,11.6610081967213,2.99278408196721,0.162586,0.148226552706553
0.000250964480874317,"36815011","1","U",2.55178825136612,22.5819183852459,6.04870012568306,1.59988307103825,0.0125433415300547,0.0014304043715847,0.00129730054644809,0.000272207650273224,2.80380583879781,0.276375743169399,14.1241150655738,-4.29806219672131,299.82176681108,15.0855203795585,1956.2,-2.6915,4.28738254098361,11.3782191311475,5.27897409836066,0.123548,0.235991198178512
0.000351505464480874,"36815011","2","U",2.52532645901639,15.5683070273224,9.22893835519126,2.42882272404372,0.0125986639344262,0.0014304043715847,0.00128537704918033,0.000272972677595628,2.55709141803279,0.273363942622951,14.1241150655738,-4.29806219672131,299.82176681108,15.0855203795585,1956.2,-2.6915,4.28738254098361,11.3782191311475,5.27897409836066,0.124082,0.237011200929081
0.000839475409836065,"36815011","3","U",2.71190101092896,27.7233301939891,10.5411173907104,2.6821638989071,0.0125075109289618,0.0014304043715847,0.00089272131147541,0.000276407103825137,2.92771748907104,0.294837409836066,14.1241150655738,-4.29806219672131,299.82176681108,15.0855203795585,1956.2,-2.6915,4.28738254098361,11.3782191311475,5.27897409836066,0.123113,0.235160297061475
0.000385909836065574,"36815011","4","U",2.20769014754098,20.1506485437158,7.34648631693989,2.04191668306011,0.0126885081967213,0.0014304043715847,0.0011153825136612,0.000250404371584699,2.91210815027322,0.257799786885246,14.1241150655738,-4.29806219672131,299.82176681108,15.0855203795585,1956.2,-2.6915,4.28738254098361,11.3782191311475,5.27897409836066,0.125428,0.239582219098119
0.000345366120218579,"36815011","5","U",2.51454612021858,32.1760766229508,7.29708754644809,2.0328383989071,0.0126003551912568,0.0014304043715847,0.0013560737704918,0.000269661202185793,2.38604581420765,0.283326355191257,14.1241150655738,-4.29806219672131,299.82176681108,15.0855203795585,1956.2,-2.6915,4.28738254098361,11.3782191311475,5.27897409836066,0.124315,0.237456258309011
0.00039172131147541,"37679011","1","M",2.99647913934426,24.0789658114754,7.11146674863388,1.88979481967213,0.0112024344262295,0.00139427049180328,0.00185489617486339,0.000288765027322405,2.52074169125683,0.381239887978142,14.2794865081967,-4.43815894262295,313.30672958994,7.87862804928492,1937.6,-2.6184195,4.37857873770492,11.3840211885246,5.3149421147541,0.116264,0.227833267686061
0.000496866120218579,"37679011","2","M",2.67913673497268,16.0300177923497,9.88804196174863,2.66445530874317,0.0112920655737705,0.00139427049180328,0.00180883060109289,0.000278551912568306,2.30831356010929,0.370471726775956,14.2794865081967,-4.43815894262295,313.30672958994,7.87862804928492,1937.6,-2.6184195,4.37857873770492,11.3840211885246,5.3149421147541,0.117116,0.229502863984731
0.000634696721311476,"37679011","3","M",3.12663840710383,29.6185075846995,12.2224328879781,3.07959801092896,0.0111415245901639,0.00139427049180328,0.00128258743169399,0.000308816939890711,2.43870746174863,0.388233734972678,14.2794865081967,-4.43815894262295,313.30672958994,7.87862804928492,1937.6,-2.6184195,4.37857873770492,11.3840211885246,5.3149421147541,0.115537,0.226408623895999
0.00065318306010929,"37679011","4","M",2.78737656284153,22.5346617349727,9.58346979508197,2.75755701639344,0.0112688606557377,0.00139427049180328,0.00185122131147541,0.000282967213114754,2.48880293715847,0.380504300546448,14.2794865081967,-4.43815894262295,313.30672958994,7.87862804928492,1937.6,-2.6184195,4.37857873770492,11.3840211885246,5.3149421147541,0.1169,0.229079586049857
0.000464396174863388,"37679011","5","M",2.91144728142076,34.5658979754098,8.6078351284153,2.36035113114754,0.0112727732240437,0.00139427049180328,0.00180962295081967,0.000295579234972678,2.18711231147541,0.360956461748634,14.2794865081967,-4.43815894262295,313.30672958994,7.87862804928492,1937.6,-2.6184195,4.37857873770492,11.3840211885246,5.3149421147541,0.117037,0.229348053999291
0.000658158469945355,"38569011","1","R",3.134822,25.6225461967213,8.02593636065574,2.13450400546448,0.0108094699453552,0.00138882786885246,0.0022091912568306,0.000308079234972677,2.2478013579235,0.438619475409836,14.3028757650273,-4.45924878142077,287.386462712899,3.26923988323696,1934.8,-2.6074181557377,4.39230719672131,11.3848946557377,5.32035667213115,0.113974,0.224220998561904
0.00082694262295082,"38569011","2","R",3.05824225409836,16.8296020136612,11.216497431694,2.97894095355191,0.0108697896174863,0.00138882786885246,0.00215593989071038,0.000305112021857924,2.03739346994536,0.410543461748634,14.3028757650273,-4.45924878142077,287.386462712899,3.26923988323696,1934.8,-2.6074181557377,4.39230719672131,11.3848946557377,5.32035667213115,0.11466,0.225570566051099
0.000888169398907104,"38569011","3","R",3.28146626229508,30.9855047349727,13.6298442103825,3.64537486338798,0.0107300491803278,0.00138882786885246,0.00171243169398907,0.000329636612021858,2.09036150546448,0.505753524590164,14.3028757650273,-4.45924878142077,287.386462712899,3.26923988323696,1934.8,-2.6074181557377,4.39230719672131,11.3848946557377,5.32035667213115,0.112998,0.222300914204099
0.000956158469945355,"38569011","4","R",3.2287097431694,24.7341213087432,11.5988298579235,3.14731235245902,0.0108063387978142,0.00138882786885246,0.00211552732240437,0.000318185792349726,2.17897824863388,0.435575836065574,14.3028757650273,-4.45924878142077,287.386462712899,3.26923988323696,1934.8,-2.6074181557377,4.39230719672131,11.3848946557377,5.32035667213115,0.113873,0.224022301307664
0.000713685792349727,"38569011","5","R",3.14311658196721,36.6409785382514,9.86046071311475,2.74267781420765,0.0108684781420765,0.00138882786885246,0.00210078415300546,0.00030362568306011,1.96388261202186,0.395507590163934,14.3028757650273,-4.45924878142077,287.386462712899,3.26923988323696,1934.8,-2.6074181557377,4.39230719672131,11.3848946557377,5.32035667213115,0.114765,0.225777132503526
0.000575827868852459,"38571011","1","R",2.68610124590164,23.5505425983607,6.6064791420765,1.82909118032787,0.010880193989071,0.00138513387978142,0.00208256557377049,0.000294136612021858,2.00593025956284,0.4350215,14.3187470382514,-4.47355970218579,16.073414209923,1.88726568138142,1932.9,-2.59995293442623,4.40162298360656,11.3854873278689,5.32403086885246,0.115035,0.226911840997004
0.000660177595628415,"38571011","2","R",2.3500645,15.8722592377049,9.5077488442623,2.65411345081967,0.0109648005464481,0.00138513387978142,0.00189375956284153,0.000281713114754098,1.80295418306011,0.414340661202186,14.3187470382514,-4.47355970218579,16.073414209923,1.88726568138142,1932.9,-2.59995293442623,4.40162298360656,11.3854873278689,5.32403086885246,0.116098,0.229008657504848
0.000741314207650273,"38571011","3","R",2.62743263934426,28.9549488989071,11.3933789562842,3.15252350273224,0.0108642540983607,0.00138513387978142,0.0015184262295082,0.000305633879781421,1.90978429781421,0.502155592896175,14.3187470382514,-4.47355970218579,16.073414209923,1.88726568138142,1932.9,-2.59995293442623,4.40162298360656,11.3854873278689,5.32403086885246,0.114754,0.226357555541967
0.000764890710382514,"38571011","4","R",2.69426984699454,21.8730041284153,8.77385510655738,2.44239633606557,0.0109028142076502,0.00138513387978142,0.00198303551912568,0.000297603825136612,1.99316878142077,0.420346554644809,14.3187470382514,-4.47355970218579,16.073414209923,1.88726568138142,1932.9,-2.59995293442623,4.40162298360656,11.3854873278689,5.32403086885246,0.115271,0.22737736187739
0.000634874316939891,"38571011","5","R",2.56233404371585,33.894415352459,8.10163508196721,2.32980781147541,0.0109236693989071,0.00138513387978142,0.00193645901639344,0.000288803278688524,1.7272057704918,0.398979114754098,14.3187470382514,-4.47355970218579,16.073414209923,1.88726568138142,1932.9,-2.59995293442623,4.40162298360656,11.3854873278689,5.32403086885246,0.11568,0.228184133233654
0.000180972677595628,"42316011","1","M",2.32081009562842,21.1536990491803,5.21421866666667,1.36879507103825,0.0125275464480874,0.00143596174863388,0.00126607103825137,0.000247185792349727,2.80836692896175,0.264047666666667,14.100166147541,-4.27646771311476,85.5806432106286,8.4693475360648,1959.067,-2.70276462295082,4.27332549180328,11.377324795082,5.27343,0.123887,0.235722902340732
0.000235338797814208,"42316011","2","M",2.28455608469945,14.208826863388,7.51631996721312,1.92134033606557,0.0125949890710382,0.00143596174863388,0.00123722131147541,0.000244871584699454,2.56575784699454,0.256135010928962,14.100166147541,-4.27646771311476,85.5806432106286,8.4693475360648,1959.067,-2.70276462295082,4.27332549180328,11.377324795082,5.27343,0.124638,0.237151848877963
0.0000167049180327871,"42316011","3","M",2.45537887704918,26.3415993688525,9.23422115027322,2.33632864754098,0.0125343169398907,0.00143596174863388,0.000876691256830601,0.00026372131147541,2.8921582295082,0.290162071038251,14.100166147541,-4.27646771311476,85.5806432106286,8.4693475360648,1959.067,-2.70276462295082,4.27332549180328,11.377324795082,5.27343,0.123612,0.235199652942945
0.000342601092896175,"42316011","4","M",1.96166168852459,19.1211790491803,6.3188209863388,1.73755467213115,0.0126056830601093,0.00143596174863388,0.0011220956284153,0.000229901639344262,2.88901759016393,0.250428475409836,14.100166147541,-4.27646771311476,85.5806432106286,8.4693475360648,1959.067,-2.70276462295082,4.27332549180328,11.377324795082,5.27343,0.124963,0.237770234529894
0.000244281420765027,"42316011","5","M",2.41843156010929,30.1080489289618,6.2809348715847,1.70782683060109,0.0125466857923498,0.00143596174863388,0.001311956284153,0.00024970218579235,2.41000078142077,0.263812401639344,14.100166147541,-4.27646771311476,85.5806432106286,8.4693475360648,1959.067,-2.70276462295082,4.27332549180328,11.377324795082,5.27343,0.124193,0.236305136216089
0.000235062841530055,"43583011","1","U",2.58928559016393,22.0737392923497,5.81780135519126,1.53366830054645,0.0136188852459017,0.0014713825136612,0.00133749180327869,0.000262830601092896,2.79706363387978,0.273096800546448,13.947860363388,-4.13913525136612,79.9073870105817,15.4066059279498,1977.3,-2.77440321311475,4.18392855737705,11.3716372213115,5.23817160655738,0.12906,0.239654167115423
0.000322704918032787,"43583011","2","U",2.3576060273224,15.2501363087432,8.72786490983607,2.32711971311475,0.0137323825136612,0.0014713825136612,0.00129878142076503,0.000255830601092896,2.55037554918033,0.272778901639344,13.947860363388,-4.13913525136612,79.9073870105817,15.4066059279498,1977.3,-2.77440321311475,4.18392855737705,11.3716372213115,5.23817160655738,0.130195,0.241761771947873
0.000821229508196721,"43583011","3","U",2.13575056830601,26.5824160027322,9.15566759836066,2.42583651092896,0.0136940327868852,0.0014713825136612,0.000912950819672131,0.00025344262295082,2.92366621857924,0.300423005464481,13.947860363388,-4.13913525136612,79.9073870105817,15.4066059279498,1977.3,-2.77440321311475,4.18392855737705,11.3716372213115,5.23817160655738,0.129931,0.241271544920765
0.000355401639344262,"43583011","4","U",1.96960737431694,19.6262241120219,6.75741141530055,1.92627746448087,0.0137905901639344,0.0014713825136612,0.00113490710382514,0.000229502732240437,2.8913973715847,0.258250098360656,13.947860363388,-4.13913525136612,79.9073870105817,15.4066059279498,1977.3,-2.77440321311475,4.18392855737705,11.3716372213115,5.23817160655738,0.131313,0.24383780913085
0.000314581967213115,"43583011","5","U",2.47602805191257,31.6585315355191,7.05800656830601,1.96491605191257,0.0136957267759563,0.0014713825136612,0.00136305464480874,0.000255535519125683,2.39597853278689,0.279203557377049,13.947860363388,-4.13913525136612,79.9073870105817,15.4066059279498,1977.3,-2.77440321311475,4.18392855737705,11.3716372213115,5.23817160655738,0.130006,0.241410813962557
0.000972265753424657,"36815011","1","U",2.80009603561644,22.7834391287671,5.94397116438356,1.54362218082192,0.0561646657534246,0.00277988493150685,0.00166380821917808,0.000432665753424658,2.65575892328767,0.334671660273973,13.6780456931507,-4.87156435616438,299.82176681108,15.0855203795585,1956.2,-3.4956948677686,5.020278,11.4125463442623,2.88937462295082,0.327595,0.322862481742617
0.00124996712328767,"36815011","2","U",2.76155709315068,15.7115766383562,9.11658829863014,2.39554585753425,0.0562800410958905,0.00277988493150685,0.00165844657534246,0.000435868493150685,2.42149644383562,0.326854980821918,13.6780456931507,-4.87156435616438,299.82176681108,15.0855203795585,1956.2,-3.4956948677686,5.020278,11.4125463442623,2.88937462295082,0.32818,0.323439030688173
0.000670843835616438,"36815011","3","U",3.2096824,28.0830778767123,10.4330341287671,2.54281004383562,0.0555439561643837,0.00277988493150685,0.00100710410958904,0.00045726301369863,2.81944281369863,0.349280756164384,13.6780456931507,-4.87156435616438,299.82176681108,15.0855203795585,1956.2,-3.4956948677686,5.020278,11.4125463442623,2.88937462295082,0.324055,0.319373621456688
0.00113886575342466,"36815011","4","U",2.49867727123288,20.3109045589041,7.25415377534247,2.00428001643836,0.0568367260273973,0.00277988493150685,0.00141116164383562,0.000414298630136986,2.76551736986301,0.302647323287671,13.6780456931507,-4.87156435616438,299.82176681108,15.0855203795585,1956.2,-3.4956948677686,5.020278,11.4125463442623,2.88937462295082,0.331355,0.326568163854225
0.0011637095890411,"36815011","5","U",2.75806880273973,32.4169633260274,7.25653764109589,2.00968243013699,0.0561694054794521,0.00277988493150685,0.00163400547945205,0.000437835616438357,2.25920961643836,0.321561287671233,13.6780456931507,-4.87156435616438,299.82176681108,15.0855203795585,1956.2,-3.4956948677686,5.020278,11.4125463442623,2.88937462295082,0.327577,0.322844741775061
0.00132049589041096,"37679011","1","M",3.32648686575342,24.3597846767123,7.05062807671233,1.84674523835616,0.050488997260274,0.00270965205479453,0.0020235205479452,0.000462482191780823,2.38696223561644,0.38106304109589,13.8334062136986,-5.0117982630137,313.30672958994,7.87862804928492,1937.6,-3.42266805785124,5.11147439344262,11.4183484098361,2.9253426557377,0.298333,0.301644147810516
0.00129770136986301,"37679011","2","M",2.8747262630137,16.1576587150685,9.82467898082192,2.63996244383562,0.0513931890410959,0.00270965205479453,0.00186344109589041,0.000438490410958904,2.1768629369863,0.360848016438356,13.8334062136986,-5.0117982630137,313.30672958994,7.87862804928492,1937.6,-3.42266805785124,5.11147439344262,11.4183484098361,2.9253426557377,0.30338,0.306747163615002
0.00144391780821918,"37679011","3","M",3.4553087260274,29.9128004465753,12.0428107342466,2.99842090684932,0.0501602712328767,0.00270965205479453,0.00155749041095891,0.000483997260273972,2.33984868219178,0.422826917808219,13.8334062136986,-5.0117982630137,313.30672958994,7.87862804928492,1937.6,-3.42266805785124,5.11147439344262,11.4183484098361,2.9253426557377,0.296492,0.29978271486103
0.00122980821917808,"37679011","4","M",3.05867458082192,22.6924366383562,9.51447027123288,2.72771545479452,0.0510780438356165,0.00270965205479453,0.00187578904109589,0.00045147397260274,2.36964404657534,0.370965915068493,13.8334062136986,-5.0117982630137,313.30672958994,7.87862804928492,1937.6,-3.42266805785124,5.11147439344262,11.4183484098361,2.9253426557377,0.301604,0.304951452089587
0.00144021369863014,"37679011","5","M",3.22275103287671,34.8783266082192,8.59481017808219,2.33457359452055,0.0506297753424658,0.00270965205479453,0.00191020547945205,0.00047505205479452,2.0562836739726,0.354998128767123,13.8334062136986,-5.0117982630137,313.30672958994,7.87862804928492,1937.6,-3.42266805785124,5.11147439344262,11.4183484098361,2.9253426557377,0.299081,0.30240044973676
0.00119403561643836,"38569011","1","R",3.49312115890411,25.9320787150685,8.04137596438356,2.09062229863014,0.0409585452054794,0.00269909315068493,0.00216837808219178,0.000485936986301369,2.1676749260274,0.416177704109589,13.8567937890411,-5.03290873972603,287.386462712899,3.26923988323696,1934.8,-3.41167475206612,5.12520281967213,11.419221852459,2.93075726229508,0.247786,0.251516237315628
0.00141708219178082,"38569011","2","R",3.42203149315068,16.9999561945205,11.2018256657534,2.95107610410959,0.0411298767123287,0.00269909315068493,0.00212510684931507,0.000483632876712328,1.98306968219178,0.392481698630137,13.8567937890411,-5.03290873972603,287.386462712899,3.26923988323696,1934.8,-3.41167475206612,5.12520281967213,11.419221852459,2.93075726229508,0.248762,0.252506930283028
0.00116298904109589,"38569011","3","R",3.5679958739726,31.2436291232877,13.5605107506849,3.59064165479452,0.0408014821917808,0.00269909315068493,0.00169090136986301,0.000503991780821918,1.981811,0.494644553424658,13.8567937890411,-5.03290873972603,287.386462712899,3.26923988323696,1934.8,-3.41167475206612,5.12520281967213,11.419221852459,2.93075726229508,0.24682,0.250535694890927
0.00140086849315068,"38569011","4","R",3.56831690958904,24.9489102191781,11.570359109589,3.11348276164384,0.040916690410959,0.00269909315068493,0.0020803205479452,0.000497197260273972,2.07467421917808,0.435885087671233,13.8567937890411,-5.03290873972603,287.386462712899,3.26923988323696,1934.8,-3.41167475206612,5.12520281967213,11.419221852459,2.93075726229508,0.2475,0.251225931794443
0.00156147397260274,"38569011","5","R",3.52915376712329,37.0225348657534,9.92545561369863,2.71491841917808,0.040875901369863,0.00269909315068493,0.00206593150684932,0.000497761643835617,1.8970305890411,0.378519583561644,13.8567937890411,-5.03290873972603,287.386462712899,3.26923988323696,1934.8,-3.41167475206612,5.12520281967213,11.419221852459,2.93075726229508,0.24729,0.251012770397769
0.000813312328767123,"38571011","1","R",2.99434143287671,23.7712187369863,6.58360767671233,1.79262902191781,0.041341295890411,0.00269194246575342,0.0020722,0.000460098630136986,1.85220195068493,0.42945745479452,13.8726639479452,-5.04723374794521,16.073414209923,1.88726568138142,1932.9,-3.40421502479339,5.13451850819672,11.4198145,2.93443140983607,0.250321,0.2547643449401
0.000923493150684931,"38571011","2","R",2.55581811780822,15.9769454931507,9.46796487123288,2.63283653972603,0.0418491671232877,0.00269194246575342,0.00185893424657534,0.000436046575342466,1.6713986739726,0.417832545205479,13.8726639479452,-5.04723374794521,16.073414209923,1.88726568138142,1932.9,-3.40421502479339,5.13451850819672,11.4198145,2.93443140983607,0.25368,0.258182969165211
0.000883764383561644,"38571011","3","R",2.84926893424658,29.1446988383562,11.3318580794521,3.10970405205479,0.041379498630137,0.00269194246575342,0.00150076712328767,0.00046567397260274,1.77221420547945,0.507831432876712,13.8726639479452,-5.04723374794521,16.073414209923,1.88726568138142,1932.9,-3.40421502479339,5.13451850819672,11.4198145,2.93443140983607,0.250494,0.254940415791825
0.00101614520547945,"38571011","4","R",2.97681755616438,22.0294932082192,8.72201516438356,2.41528712876712,0.0413937123287671,0.00269194246575342,0.00195633698630137,0.000462978082191781,1.86742103835616,0.427298257534247,13.8726639479452,-5.04723374794521,16.073414209923,1.88726568138142,1932.9,-3.40421502479339,5.13451850819672,11.4198145,2.93443140983607,0.250604,0.255052368356506
0.000958657534246575,"38571011","5","R",2.86910150410959,34.1208185890411,8.10650418356164,2.30797327671233,0.0414945178082191,0.00269194246575342,0.00192841917808219,0.000457835616438356,1.60876013972603,0.399275375342466,13.8726639479452,-5.04723374794521,16.073414209923,1.88726568138142,1932.9,-3.40421502479339,5.13451850819672,11.4198145,2.93443140983607,0.2514,0.255862497824558
0.000767780821917808,"42316011","1","M",2.60223292876712,21.3884947013699,5.09786049589041,1.31315443835616,0.0562062410958904,0.00279069315068494,0.00159624383561644,0.000422920547945206,2.67082213972603,0.317798715068493,13.6540984273973,-4.84994871780822,85.5806432106286,8.4693475360648,1959.067,-3.50695119834711,5.0062211147541,11.411652057377,2.88383057377049,0.327882,0.321893809462568
0.000975994520547945,"42316011","2","M",2.58921006849315,14.4007992986301,7.38078637260274,1.88349083013699,0.0562820383561645,0.00279069315068494,0.0015928602739726,0.000425816438356164,2.44207579178082,0.305563736986301,13.6540984273973,-4.84994871780822,85.5806432106286,8.4693475360648,1959.067,-3.50695119834711,5.0062211147541,11.411652057377,2.88383057377049,0.328215,0.322220727800723
0.00110842465753425,"42316011","3","M",2.79807934520548,26.6628616684932,9.02987066575342,2.20932779726027,0.0552078027397261,0.00279069315068494,0.00101352602739726,0.000451030136986301,2.78653970958904,0.344184306849315,13.6540984273973,-4.84994871780822,85.5806432106286,8.4693475360648,1959.067,-3.50695119834711,5.0062211147541,11.411652057377,2.88383057377049,0.323124,0.317222706000277
0.000845978082191781,"42316011","4","M",2.13400455890411,19.2456787616438,6.22811972328767,1.71155844383562,0.057282895890411,0.00279069315068494,0.00137551506849315,0.000387369863013698,2.7493517890411,0.295288989041096,13.6540984273973,-4.84994871780822,85.5806432106286,8.4693475360648,1959.067,-3.50695119834711,5.0062211147541,11.411652057377,2.88383057377049,0.334523,0.328413523227401
0.000921049315068493,"42316011","5","M",2.68782849041096,30.4013944356164,6.20936015342466,1.68355182191781,0.0559591424657535,0.00279069315068494,0.00161044657534247,0.000436216438356164,2.2849135890411,0.305595397260274,13.6540984273973,-4.84994871780822,85.5806432106286,8.4693475360648,1959.067,-3.50695119834711,5.0062211147541,11.411652057377,2.88383057377049,0.326429,0.32046734596305
0.000988958904109589,"43583011","1","U",2.8821299369863,22.3198430328767,5.71099671506849,1.47831209315069,0.0603433123287671,0.00285952602739726,0.00172634794520548,0.000436824657534247,2.63794059726027,0.332079542465753,13.5018033671233,-4.7124818109589,79.9073870105817,15.4066059279498,1977.3,-3.57853709917355,4.91682414754098,11.4059643606557,2.84857214754098,0.347661,0.333095723306957
0.00114559178082192,"43583011","2","U",2.57862514794521,15.3868279808219,8.62408676438356,2.29469223287671,0.0609422082191782,0.00285952602739726,0.00164019178082192,0.000422583561643836,2.41834329863014,0.323719928767123,13.5018033671233,-4.7124818109589,79.9073870105817,15.4066059279498,1977.3,-3.57853709917355,4.91682414754098,11.4059643606557,2.84857214754098,0.350899,0.336198067119084
0.000795005479452055,"43583011","3","U",2.38089580821918,26.8002473972603,9.13700330136986,2.35423049041096,0.0613616794520548,0.00285952602739726,0.000975268493150684,0.000409917808219177,2.78087210684932,0.346552320547945,13.5018033671233,-4.7124818109589,79.9073870105817,15.4066059279498,1977.3,-3.57853709917355,4.91682414754098,11.4059643606557,2.84857214754098,0.353399,0.338593329481752
0.0010580904109589,"43583011","4","U",2.15172368219178,19.7399511534247,6.68749646849315,1.90274434520548,0.0618266986301371,0.00285952602739726,0.00142335890410959,0.000384438356164384,2.73231732328767,0.30620695890411,13.5018033671233,-4.7124818109589,79.9073870105817,15.4066059279498,1977.3,-3.57853709917355,4.91682414754098,11.4059643606557,2.84857214754098,0.35625,0.341324886680138
