"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.00153700273972603,"38569011","10","R",3.44422648493151,36.9607996219178,9.88776225753425,2.73408306027397,0.00312970136986301,0.00269909315068493,0.00229768219178082,0.000441257534246575,1.9504235260274,0.36215841369863,15.8567937890411,-3.03290873972603,287.386462712899,3.26923988323696,1934.8,-1.41167475206612,7.12520281967213,13.419221852459,4.93075726229508,0.043713,0.0443710672991131
0.000801865753424657,"38571011","6","R",2.95353083835616,23.7459262794521,6.59766623013699,1.82360958356164,0.0032121506849315,0.00269194246575342,0.00232065753424658,0.000390147945205479,1.94168088767123,0.39598775890411,15.8726639479452,-3.04723374794521,16.073414209923,1.88726568138142,1932.9,-1.40421502479339,7.13451850819672,13.4198145,4.93443140983607,0.045071,0.0458710367519915
0.000887021917808219,"38571011","7","R",2.52689742739726,15.9693534219178,9.45833157260274,2.64760912876712,0.00326651506849315,0.00269194246575342,0.00210729863013699,0.000369813698630137,1.7569114,0.389732761643836,15.8726639479452,-3.04723374794521,16.073414209923,1.88726568138142,1932.9,-1.40421502479339,7.13451850819672,13.4198145,4.93443140983607,0.04593,0.0467452845070881
0.000993038356164383,"38571011","8","R",2.8416913890411,29.1397178575342,11.3811640821918,3.14523022191781,0.0032102794520548,0.00269194246575342,0.00173498356164384,0.000400002739726028,1.82017285753425,0.485149463013699,15.8726639479452,-3.04723374794521,16.073414209923,1.88726568138142,1932.9,-1.40421502479339,7.13451850819672,13.4198145,4.93443140983607,0.045024,0.0458232024743553
0.0010289698630137,"38571011","9","R",2.97370628493151,22.0250609068493,8.74333941643836,2.4361262630137,0.00321511232876712,0.00269194246575342,0.00223533424657534,0.000398057534246575,1.95398631506849,0.401966767123288,15.8726639479452,-3.04723374794521,16.073414209923,1.88726568138142,1932.9,-1.40421502479339,7.13451850819672,13.4198145,4.93443140983607,0.0451,0.0459005515190437
0.000877290410958904,"38571011","10","R",2.82297197534247,34.0947450575342,8.09826920273973,2.32375712054795,0.00322113150684931,0.00269194246575342,0.00218605479452055,0.000388131506849315,1.68164537808219,0.36802237260274,15.8726639479452,-3.04723374794521,16.073414209923,1.88726568138142,1932.9,-1.40421502479339,7.13451850819672,13.4198145,4.93443140983607,0.045228,0.0460308235943084
0.000687893150684931,"42316011","6","M",2.59449823835616,21.3817515972603,5.11212049589041,1.30786914246575,0.00378802191780821,0.00279069315068494,0.00150012602739726,0.000369879452054795,2.69949185753425,0.298096156164384,15.6540984273973,-2.84994871780822,85.5806432106286,8.4693475360648,1959.067,-1.50695119834711,7.0062211147541,13.411652057377,4.88383057377049,0.048142,0.047262770677094
0.000893038356164383,"42316011","7","M",2.59068297534247,14.4008958547945,7.37928388493151,1.86351637260274,0.00379669315068492,0.00279069315068494,0.00151228219178082,0.000376202739726027,2.44995194520548,0.288249638356164,15.6540984273973,-2.84994871780822,85.5806432106286,8.4693475360648,1959.067,-1.50695119834711,7.0062211147541,13.411652057377,4.88383057377049,0.048221,0.0473403278804402
0.00061188493150685,"42316011","8","M",2.82744528219178,26.6771791342466,9.00344094246575,2.17284090136986,0.00374376712328766,0.00279069315068494,0.000988361643835616,0.000403065753424658,2.79111553972603,0.329922794520548,15.6540984273973,-2.84994871780822,85.5806432106286,8.4693475360648,1959.067,-1.50695119834711,7.0062211147541,13.411652057377,4.88383057377049,0.047461,0.0465942079495152
0.00108444657534247,"42316011","9","M",2.14033223561644,19.2472023041096,6.2947624739726,1.7068369369863,0.00377153150684932,0.00279069315068494,0.00135128493150685,0.000336561643835617,2.77032755068493,0.283284197260274,15.6540984273973,-2.84994871780822,85.5806432106286,8.4693475360648,1959.067,-1.50695119834711,7.0062211147541,13.411652057377,4.88383057377049,0.048822,0.0479303516679217
0.000841553424657534,"42316011","10","M",2.68709942191781,30.3933678931507,6.22178877808219,1.67231400821918,0.00376628493150685,0.00279069315068494,0.001538,0.000383643835616438,2.31313616164384,0.288071643835616,15.6540984273973,-2.84994871780822,85.5806432106286,8.4693475360648,1959.067,-1.50695119834711,7.0062211147541,13.411652057377,4.88383057377049,0.047825,0.0469515601269582
0.000846682191780822,"43583011","6","U",2.92336677260274,22.3353547506849,5.79048871780822,1.48567595342466,0.00420108219178081,0.00285952602739726,0.00170968219178082,0.000392594520547945,2.67384321917808,0.314014350684932,15.5018033671233,-2.7124818109589,79.9073870105817,15.4066059279498,1977.3,-1.57853709917355,6.91682414754098,13.4059643606557,4.84857214754098,0.049773,0.0476877574308224
0.000976115068493151,"43583011","7","U",2.5990629260274,15.3928917452055,8.65990140547945,2.29201018630137,0.0042533890410959,0.00285952602739726,0.00160488219178082,0.000379991780821918,2.43445414246575,0.306662287671233,15.5018033671233,-2.7124818109589,79.9073870105817,15.4066059279498,1977.3,-1.57853709917355,6.91682414754098,13.4059643606557,4.84857214754098,0.050368,0.0482578298731373
0.000668093150684931,"43583011","8","U",2.34945835342466,26.7852010273973,9.08517887945206,2.33434579452055,0.00428719452054795,0.00285952602739726,0.000999268493150685,0.000362723287671232,2.7962702109589,0.338476753424658,15.5018033671233,-2.7124818109589,79.9073870105817,15.4066059279498,1977.3,-1.57853709917355,6.91682414754098,13.4059643606557,4.84857214754098,0.050731,0.0486056219681967
0.000863460273972603,"43583011","9","U",2.15308567945205,19.7404952712329,6.69811485205479,1.90658244383562,0.00432660000000001,0.00285952602739726,0.00138246301369863,0.000338432876712329,2.75841756986301,0.289874117808219,15.5018033671233,-2.7124818109589,79.9073870105817,15.4066059279498,1977.3,-1.57853709917355,6.91682414754098,13.4059643606557,4.84857214754098,0.051228,0.049081800125895
0.00118368219178082,"43583011","10","U",2.75611702191781,31.9166921013699,7.07803713424657,1.94238810136986,0.00413634246575341,0.00285952602739726,0.00173597534246575,0.00039007397260274,2.28446634246575,0.309718391780822,15.5018033671233,-2.7124818109589,79.9073870105817,15.4066059279498,1977.3,-1.57853709917355,6.91682414754098,13.4059643606557,4.84857214754098,0.049649,0.0475689524176341
0.000721591780821918,"36815011","6","U",2.73969595068493,22.8559149150685,6.01110508219178,1.51666905205479,0.000311153424657535,0.00234817260273972,0.00157184657534247,0.000278690410958904,2.73947035068493,0.3029658,15.9716222273973,-2.09676036438356,299.82176681108,15.0855203795585,1956.2,1.50867790909091,5.840094,12.894008942623,4.40111391803279,0.022173,0.0258703066097449
0.000869632876712329,"36815011","7","U",2.62384459178082,15.7538790136986,9.16839298356164,2.36429349863014,0.000313093150684932,0.00234817260273972,0.00157477808219178,0.00028114794520548,2.49413818082192,0.304246254794521,15.9716222273973,-2.09676036438356,299.82176681108,15.0855203795585,1956.2,1.50867790909091,5.840094,12.894008942623,4.40111391803279,0.022282,0.025997482157504
0.000711175342465753,"36815011","8","U",3.13366558082192,28.2084577863014,10.2850045150685,2.33817747945205,0.000306213698630136,0.00234817260273972,0.00104084657534247,0.000323589041095891,2.86767783013699,0.340194898630137,15.9716222273973,-2.09676036438356,299.82176681108,15.0855203795585,1956.2,1.50867790909091,5.840094,12.894008942623,4.40111391803279,0.021734,0.0253581041742748
0.000819186301369863,"36815011","9","U",2.45378737260274,20.3501652849315,7.31174906849315,1.97352830684932,0.00031497808219178,0.00234817260273972,0.00134666575342466,0.000260621917808219,2.8378443260274,0.282461994520548,15.9716222273973,-2.09676036438356,299.82176681108,15.0855203795585,1956.2,1.50867790909091,5.840094,12.894008942623,4.40111391803279,0.022476,0.0262238312975523
0.000805443835616438,"36815011","10","U",2.6725132109589,32.5203863753425,7.3403212109589,1.99339585753425,0.000312934246575342,0.00234817260273972,0.00160163561643836,0.000276638356164384,2.35031858356164,0.298259238356164,15.9716222273973,-2.09676036438356,299.82176681108,15.0855203795585,1956.2,1.50867790909091,5.840094,12.894008942623,4.40111391803279,0.022298,0.0260161501278173
0.000875350684931507,"37679011","6","M",3.25231224657534,24.501272139726,7.18948204657534,1.85667760273973,0.000274794520547944,0.00228886575342465,0.00217153150684932,0.000320090410958904,2.55607068219178,0.347678471232877,16.1269827616438,-2.2369943260274,313.30672958994,7.87862804928492,1937.6,1.58170474380165,5.93129018032787,12.8998109918033,4.43708203278689,0.019566,0.0234201063875629
0.000815128767123288,"37679011","7","M",2.75901200821918,16.1990963205479,9.8758363890411,2.63634096986301,0.000280635616438357,0.00228886575342465,0.00199269315068493,0.000291819178082192,2.34673236712329,0.336011271232877,16.1269827616438,-2.2369943260274,313.30672958994,7.87862804928492,1937.6,1.58170474380165,5.93129018032787,12.8998109918033,4.43708203278689,0.02003,0.0239755050057694
0.00113622465753425,"37679011","8","M",3.36619180273973,30.0419008136986,12.1844381342466,2.95723671780822,0.000272558904109588,0.00228886575342465,0.00150997260273973,0.000343194520547945,2.40177356438356,0.385175501369863,16.1269827616438,-2.2369943260274,313.30672958994,7.87862804928492,1937.6,1.58170474380165,5.93129018032787,12.8998109918033,4.43708203278689,0.019368,0.0231831043910006
0.00107040273972603,"37679011","9","M",2.99415014520548,22.7512576054795,9.60241132328767,2.73317056438356,0.000278454794520547,0.00228886575342465,0.0021082904109589,0.000307380821917809,2.48332450136986,0.359227402739726,16.1269827616438,-2.2369943260274,313.30672958994,7.87862804928492,1937.6,1.58170474380165,5.93129018032787,12.8998109918033,4.43708203278689,0.019849,0.0237588516654777
0.00102901369863014,"37679011","10","M",3.10031052054795,35.0301038575342,8.71352367945205,2.33766290410959,0.000268273972602739,0.00228886575342465,0.00210972328767123,0.000313641095890411,2.20716194520548,0.335931854794521,16.1269827616438,-2.2369943260274,313.30672958994,7.87862804928492,1937.6,1.58170474380165,5.93129018032787,12.8998109918033,4.43708203278689,0.01921,0.022993981585663
0.00100927397260274,"38569011","6","R",3.39169245205479,26.0549891506849,8.1303235369863,2.10686793150685,0.000268824657534248,0.00227994794520548,0.00242592602739726,0.000331317808219179,2.38809267671233,0.411649057534247,16.1503703726027,-2.25810475890411,287.386462712899,3.26923988323696,1934.8,1.59269801652893,5.94501867213115,12.900684442623,4.44249659016393,0.019129,0.0229865858509146
0.00108244383561644,"38569011","7","R",3.26349064109589,17.0464232219178,11.2532541013699,2.95498076438356,0.000270780821917807,0.00227994794520548,0.00233168493150685,0.000329304109589041,2.17880588767123,0.379766273972603,16.1503703726027,-2.25810475890411,287.386462712899,3.26923988323696,1934.8,1.59269801652893,5.94501867213115,12.900684442623,4.44249659016393,0.01927,0.023156020144656
0.00126732054794521,"38569011","8","R",3.45258526027397,31.3545888356164,13.674464030137,3.60833429863014,0.000266830136986302,0.00227994794520548,0.0018486602739726,0.000353591780821918,2.07523397534247,0.504104364383562,16.1503703726027,-2.25810475890411,287.386462712899,3.26923988323696,1934.8,1.59269801652893,5.94501867213115,12.900684442623,4.44249659016393,0.018953,0.0227750933991523
0.00128532054794521,"38569011","9","R",3.46796589041096,25.0704746547945,11.6585247753425,3.12101598630137,0.000267504109589041,0.00227994794520548,0.00228730684931507,0.000348638356164383,2.22857693150685,0.429198608219178,16.1503703726027,-2.25810475890411,287.386462712899,3.26923988323696,1934.8,1.59269801652893,5.94501867213115,12.900684442623,4.44249659016393,0.019008,0.0228411847903281
0.00108248493150685,"38569011","10","R",3.39940379726027,37.2136491534247,10.0159521205479,2.7190955890411,0.000270526027397261,0.00227994794520548,0.00233172328767123,0.000336567123287671,2.09597276986301,0.369549528767123,16.1503703726027,-2.25810475890411,287.386462712899,3.26923988323696,1934.8,1.59269801652893,5.94501867213115,12.900684442623,4.44249659016393,0.019254,0.0231367935581322
0.000791556164383562,"38571011","6","R",2.9427312,23.8613621835616,6.62948510684932,1.80717210136986,0.000269824657534247,0.00227388493150684,0.00227791780821918,0.000296849315068493,2.07130646027397,0.4050526,16.1662405205479,-2.27242973150685,16.073414209923,1.88726568138142,1932.9,1.60015775206612,5.95433450819672,12.9012770655738,4.44617072131148,0.01926,0.0232057139552368
0.000757882191780822,"38571011","7","R",2.4584049260274,16.0109532986301,9.46991355616438,2.63540364657534,0.000274427397260274,0.00227388493150684,0.00200783835616438,0.000272372602739726,1.86815430684932,0.397077471232877,16.1662405205479,-2.27242973150685,16.073414209923,1.88726568138142,1932.9,1.60015775206612,5.95433450819672,12.9012770655738,4.44617072131148,0.01965,0.0236756115898444
0.000956835616438356,"38571011","8","R",2.79553022739726,29.2265161424658,11.4146526520548,3.12318383287671,0.000271027397260274,0.00227388493150684,0.00164000821917808,0.000304506849315068,1.89027663013699,0.499097208219178,16.1662405205479,-2.27242973150685,16.073414209923,1.88726568138142,1932.9,1.60015775206612,5.95433450819672,12.9012770655738,4.44617072131148,0.019326,0.0232852350934012
0.000937808219178082,"38571011","9","R",2.91216324109589,22.0963718219178,8.75878989863014,2.42185589863014,0.000270682191780822,0.00227388493150684,0.00214232328767123,0.000302128767123288,2.0624921369863,0.409356482191781,16.1662405205479,-2.27242973150685,16.073414209923,1.88726568138142,1932.9,1.60015775206612,5.95433450819672,12.9012770655738,4.44617072131148,0.019314,0.023270776704644
0.000807268493150685,"38571011","10","R",2.79328083835616,34.2224869232877,8.13755303287671,2.3116645369863,0.000272232876712328,0.00227388493150684,0.00211313424657534,0.000291561643835617,1.80041357534247,0.375600950684931,16.1662405205479,-2.27242973150685,16.073414209923,1.88726568138142,1932.9,1.60015775206612,5.95433450819672,12.9012770655738,4.44617072131148,0.019456,0.0234418676382704
0.000631367123287671,"42316011","6","M",2.52795046575342,21.4519332410959,5.12994012054795,1.2718534,0.000315443835616439,0.00235732876712328,0.00151053424657534,0.000260224657534247,2.75048631780822,0.291096101369863,15.9476750082192,-2.07514477534247,85.5806432106286,8.4693475360648,1959.067,1.4974215785124,5.82603695081967,12.8931145819672,4.3955698852459,0.022531,0.0261858965046343
0.000708087671232877,"42316011","7","M",2.42858995068493,14.4539510328767,7.38802284109589,1.83605264109589,0.00031688493150685,0.00235732876712328,0.00146448219178082,0.0002616,2.50828356986301,0.283771687671233,15.9476750082192,-2.07514477534247,85.5806432106286,8.4693475360648,1959.067,1.4974215785124,5.82603695081967,12.8931145819672,4.3955698852459,0.022621,0.0262904959758259
0.000586594520547945,"42316011","8","M",2.6836512630137,26.7676123123288,8.91559401917808,2.02969566575342,0.000313315068493151,0.00235732876712328,0.00101603287671233,0.000288824657534247,2.82308865753425,0.329935454794521,15.9476750082192,-2.07514477534247,85.5806432106286,8.4693475360648,1959.067,1.4974215785124,5.82603695081967,12.8931145819672,4.3955698852459,0.022309,0.0259278844756952
0.000728701369863014,"42316011","9","M",2.14640421369863,19.2978647452055,6.3672826520548,1.69021829863014,0.000319709589041097,0.00235732876712328,0.00136292602739726,0.000233646575342466,2.8116514739726,0.276374764383562,15.9476750082192,-2.07514477534247,85.5806432106286,8.4693475360648,1959.067,1.4974215785124,5.82603695081967,12.8931145819672,4.3955698852459,0.022935,0.0266554319086498
0.000730490410958904,"42316011","10","M",2.54414385205479,30.4987615835616,6.25730971506849,1.65598785205479,0.000315917808219178,0.00235732876712328,0.00155881369863014,0.000263728767123288,2.36299209863014,0.285279887671233,15.9476750082192,-2.07514477534247,85.5806432106286,8.4693475360648,1959.067,1.4974215785124,5.82603695081967,12.8931145819672,4.3955698852459,0.022563,0.0262230874277247
